,Unit,Time
508312,WOM072,10/1/2024 2:58:49 PM
508313,WOM072,10/1/2024 2:58:55 PM
508314,WOM072,10/1/2024 2:59:05 PM
508315,WOM072,10/1/2024 2:59:14 PM
508316,WOM072,10/1/2024 2:59:18 PM
508317,WOM072,10/1/2024 3:00:04 PM
508318,WOM072,10/1/2024 3:00:06 PM
508319,WOM072,10/1/2024 3:00:18 PM
508320,WOM072,10/1/2024 3:00:33 PM
508321,WOM072,10/1/2024 3:00:46 PM
508322,WOM072,10/1/2024 3:00:54 PM
508323,WOM072,10/1/2024 3:01:16 PM
508324,WOM072,10/1/2024 3:01:35 PM
508325,WOM072,10/1/2024 3:02:11 PM
508326,WOM072,10/1/2024 3:02:56 PM
508327,WOM072,10/1/2024 3:03:04 PM
508328,WOM072,10/1/2024 3:03:16 PM
508329,WOM072,10/1/2024 3:03:27 PM
508330,WOM072,10/1/2024 3:03:37 PM
508331,WOM072,10/1/2024 3:04:13 PM
508332,WOM072,10/1/2024 3:04:20 PM
508333,WOM072,10/1/2024 3:04:28 PM
508334,WOM072,10/1/2024 3:04:32 PM
508335,WOM072,10/1/2024 3:04:57 PM
508336,WOM072,10/1/2024 3:05:44 PM
508337,WOM072,10/1/2024 3:06:08 PM
508338,WOM072,10/1/2024 3:09:07 PM
508339,WOM072,10/1/2024 3:11:06 PM
508340,WOM072,10/1/2024 3:11:24 PM
508341,WOM072,10/1/2024 3:12:29 PM
508342,WOM072,10/1/2024 3:15:28 PM
508343,WOM072,10/1/2024 3:17:27 PM
508344,WOM072,10/1/2024 3:19:52 PM
508345,WOM072,10/1/2024 3:29:48 PM
508346,WOM072,10/1/2024 3:35:07 PM
508347,WOM072,10/1/2024 3:38:05 PM
508348,WOM072,10/1/2024 3:38:42 PM
508349,WOM072,10/1/2024 3:40:16 PM
508350,WOM072,10/1/2024 3:40:49 PM
508351,WOM072,10/1/2024 3:41:01 PM
508352,WOM072,10/1/2024 3:41:22 PM
508353,WOM072,10/1/2024 3:41:35 PM
508354,WOM072,10/1/2024 3:41:56 PM
508355,WOM072,10/1/2024 3:42:52 PM
508356,WOM072,10/1/2024 3:42:58 PM
508357,WOM072,10/1/2024 3:43:22 PM
508358,WOM072,10/1/2024 3:44:01 PM
508359,WOM072,10/1/2024 3:44:08 PM
508360,WOM072,10/1/2024 3:44:22 PM
508361,WOM072,10/1/2024 3:44:33 PM
508362,WOM072,10/1/2024 3:45:36 PM
508363,WOM072,10/1/2024 3:45:45 PM
508364,WOM072,10/1/2024 3:45:54 PM
508365,WOM072,10/1/2024 3:46:11 PM
508366,WOM072,10/1/2024 3:46:19 PM
508367,WOM072,10/1/2024 3:46:35 PM
508368,WOM072,10/1/2024 3:47:04 PM
508369,WOM072,10/1/2024 3:47:19 PM
508370,WOM072,10/1/2024 3:47:21 PM
508371,WOM072,10/1/2024 3:48:00 PM
508372,WOM072,10/1/2024 3:48:03 PM
508373,WOM072,10/1/2024 3:48:14 PM
508374,WOM072,10/1/2024 3:49:40 PM
508375,WOM072,10/1/2024 3:50:06 PM
508376,WOM072,10/1/2024 3:50:33 PM
508377,WOM072,10/1/2024 3:50:37 PM
508378,WOM072,10/1/2024 3:51:02 PM
508379,WOM072,10/1/2024 3:51:16 PM
508380,WOM072,10/1/2024 3:51:50 PM
508381,WOM072,10/1/2024 3:52:30 PM
508382,WOM072,10/1/2024 3:52:58 PM
508383,WOM072,10/1/2024 3:53:07 PM
508384,WOM072,10/1/2024 3:53:34 PM
508385,WOM072,10/1/2024 3:53:37 PM
508386,WOM072,10/1/2024 3:53:40 PM
508387,WOM072,10/1/2024 3:53:45 PM
508388,WOM072,10/1/2024 3:53:48 PM
508389,WOM072,10/1/2024 3:54:03 PM
508390,WOM072,10/1/2024 3:54:05 PM
508391,WOM072,10/1/2024 3:54:12 PM
508392,WOM072,10/1/2024 3:54:53 PM
508393,WOM072,10/1/2024 3:55:16 PM
508394,WOM072,10/1/2024 3:55:31 PM
508395,WOM072,10/1/2024 3:55:34 PM
508396,WOM072,10/1/2024 3:55:35 PM
508397,WOM072,10/1/2024 3:56:01 PM
508398,WOM072,10/1/2024 3:56:14 PM
508399,WOM072,10/1/2024 3:56:25 PM
508400,WOM072,10/1/2024 3:57:15 PM
508401,WOM072,10/1/2024 3:57:53 PM
508402,WOM072,10/1/2024 3:57:58 PM
508403,WOM072,10/1/2024 3:58:09 PM
508404,WOM072,10/1/2024 3:58:13 PM
508405,WOM072,10/1/2024 3:58:31 PM
508406,WOM072,10/1/2024 3:58:37 PM
508407,WOM072,10/1/2024 3:59:15 PM
508408,WOM072,10/1/2024 3:59:29 PM
508409,WOM072,10/1/2024 3:59:35 PM
508410,WOM072,10/1/2024 3:59:44 PM
508411,WOM072,10/1/2024 3:59:51 PM
508412,WOM072,10/1/2024 4:00:12 PM
508413,WOM072,10/1/2024 4:01:42 PM
508414,WOM072,10/1/2024 4:01:45 PM
508415,WOM072,10/1/2024 4:02:03 PM
508416,WOM072,10/1/2024 4:02:14 PM
508417,WOM072,10/1/2024 4:03:04 PM
508418,WOM072,10/1/2024 4:03:51 PM
508419,WOM072,10/1/2024 4:04:17 PM
508420,WOM072,10/1/2024 4:04:27 PM
508421,WOM072,10/1/2024 4:04:38 PM
508422,WOM072,10/1/2024 4:04:40 PM
508423,WOM072,10/1/2024 4:04:43 PM
508424,WOM072,10/1/2024 4:05:23 PM
508425,WOM072,10/1/2024 4:05:50 PM
508426,WOM072,10/1/2024 4:06:12 PM
508427,WOM072,10/1/2024 4:06:25 PM
508428,WOM072,10/1/2024 4:06:32 PM
508429,WOM072,10/1/2024 4:06:38 PM
508430,WOM072,10/1/2024 4:06:41 PM
508431,WOM072,10/1/2024 4:06:56 PM
508432,WOM072,10/1/2024 4:07:06 PM
508433,WOM072,10/1/2024 4:07:29 PM
508434,WOM072,10/1/2024 4:07:34 PM
508435,WOM072,10/1/2024 4:07:40 PM
508436,WOM072,10/1/2024 4:07:43 PM
508437,WOM072,10/1/2024 4:07:52 PM
508438,WOM072,10/1/2024 4:07:56 PM
508439,WOM072,10/1/2024 4:08:13 PM
508440,WOM072,10/1/2024 4:08:22 PM
508441,WOM072,10/1/2024 4:08:41 PM
508442,WOM072,10/1/2024 4:08:58 PM
508443,WOM072,10/1/2024 4:09:52 PM
508444,WOM072,10/1/2024 4:10:05 PM
508445,WOM072,10/1/2024 4:10:27 PM
508446,WOM072,10/1/2024 4:10:38 PM
508447,WOM072,10/1/2024 4:10:50 PM
508448,WOM072,10/1/2024 4:11:03 PM
508449,WOM072,10/1/2024 4:11:45 PM
508450,WOM072,10/1/2024 4:12:07 PM
508451,WOM072,10/1/2024 4:12:21 PM
508452,WOM072,10/1/2024 4:12:31 PM
508453,WOM072,10/1/2024 4:12:41 PM
508454,WOM072,10/1/2024 4:12:43 PM
508455,WOM072,10/1/2024 4:12:55 PM
508456,WOM072,10/1/2024 4:13:06 PM
508457,WOM072,10/1/2024 4:13:11 PM
508458,WOM072,10/1/2024 4:13:29 PM
508459,WOM072,10/1/2024 4:13:32 PM
508460,WOM072,10/1/2024 4:13:51 PM
508461,WOM072,10/1/2024 4:13:56 PM
508462,WOM072,10/1/2024 4:14:00 PM
508463,WOM072,10/1/2024 4:14:09 PM
508464,WOM072,10/1/2024 4:14:13 PM
508465,WOM072,10/1/2024 4:14:17 PM
508466,WOM072,10/1/2024 4:14:21 PM
508467,WOM072,10/1/2024 4:14:31 PM
508468,WOM072,10/1/2024 4:14:34 PM
508469,WOM072,10/1/2024 4:14:37 PM
508470,WOM072,10/1/2024 4:14:41 PM
508471,WOM072,10/1/2024 4:14:43 PM
508472,WOM072,10/1/2024 4:14:54 PM
508473,WOM072,10/1/2024 4:14:58 PM
508474,WOM072,10/1/2024 4:15:07 PM
508475,WOM072,10/1/2024 4:15:07 PM
508476,WOM072,10/1/2024 4:15:10 PM
508477,WOM072,10/1/2024 4:15:25 PM
508478,WOM072,10/1/2024 4:15:29 PM
508479,WOM072,10/1/2024 4:15:34 PM
508480,WOM072,10/1/2024 4:15:49 PM
508481,WOM072,10/1/2024 4:15:52 PM
508482,WOM072,10/1/2024 4:15:58 PM
508483,WOM072,10/1/2024 4:16:19 PM
508484,WOM072,10/1/2024 4:16:19 PM
508485,WOM072,10/1/2024 4:17:38 PM
508486,WOM072,10/1/2024 4:17:53 PM
508487,WOM072,10/1/2024 4:18:07 PM
508488,WOM072,10/1/2024 4:18:20 PM
508489,WOM072,10/1/2024 4:18:59 PM
508490,WOM072,10/1/2024 4:19:10 PM
508491,WOM072,10/1/2024 4:19:21 PM
508492,WOM072,10/1/2024 4:19:23 PM
508493,WOM072,10/1/2024 4:19:37 PM
508494,WOM072,10/1/2024 4:20:18 PM
508495,WOM072,10/1/2024 4:20:25 PM
508496,WOM072,10/1/2024 4:20:35 PM
508497,WOM072,10/1/2024 4:20:52 PM
508498,WOM072,10/1/2024 4:21:00 PM
508499,WOM072,10/1/2024 4:21:07 PM
508500,WOM072,10/1/2024 4:21:35 PM
508501,WOM072,10/1/2024 4:21:40 PM
508502,WOM072,10/1/2024 4:21:55 PM
508503,WOM072,10/1/2024 4:22:10 PM
508504,WOM072,10/1/2024 4:22:25 PM
508505,WOM072,10/1/2024 4:22:46 PM
508506,WOM072,10/1/2024 4:23:13 PM
508507,WOM072,10/1/2024 4:23:55 PM
508508,WOM072,10/1/2024 4:24:49 PM
508509,WOM072,10/1/2024 4:25:04 PM
508510,WOM072,10/1/2024 4:25:27 PM
508511,WOM072,10/1/2024 4:25:34 PM
508512,WOM072,10/1/2024 4:25:46 PM
508513,WOM072,10/1/2024 4:25:58 PM
508514,WOM072,10/1/2024 4:26:01 PM
508515,WOM072,10/1/2024 4:26:37 PM
508516,WOM072,10/1/2024 4:26:55 PM
508517,WOM072,10/1/2024 4:27:28 PM
508518,WOM072,10/1/2024 4:28:52 PM
508519,WOM072,10/1/2024 4:29:09 PM
508520,WOM072,10/1/2024 4:29:21 PM
508521,WOM072,10/1/2024 4:29:49 PM
508522,WOM072,10/1/2024 4:30:15 PM
508523,WOM072,10/1/2024 4:30:24 PM
508524,WOM072,10/1/2024 4:30:41 PM
508525,WOM072,10/1/2024 4:30:54 PM
508526,WOM072,10/1/2024 4:31:05 PM
508527,WOM072,10/1/2024 4:31:21 PM
508528,WOM072,10/1/2024 4:31:53 PM
508529,WOM072,10/1/2024 4:32:05 PM
508530,WOM072,10/1/2024 4:32:23 PM
508531,WOM072,10/1/2024 4:32:30 PM
508532,WOM072,10/1/2024 4:32:44 PM
508533,WOM072,10/1/2024 4:33:14 PM
508534,WOM072,10/1/2024 4:33:34 PM
508535,WOM072,10/1/2024 4:33:37 PM
508536,WOM072,10/1/2024 4:33:47 PM
508537,WOM072,10/1/2024 4:33:50 PM
508538,WOM072,10/1/2024 4:34:05 PM
508539,WOM072,10/1/2024 4:34:13 PM
508540,WOM072,10/1/2024 4:34:26 PM
508541,WOM072,10/1/2024 4:34:30 PM
508542,WOM072,10/1/2024 4:34:39 PM
508543,WOM072,10/1/2024 4:34:43 PM
508544,WOM072,10/1/2024 4:34:49 PM
508545,WOM072,10/1/2024 4:35:00 PM
508546,WOM072,10/1/2024 4:35:11 PM
508547,WOM072,10/1/2024 4:35:16 PM
508548,WOM072,10/1/2024 4:35:18 PM
508549,WOM072,10/1/2024 4:35:29 PM
508550,WOM072,10/1/2024 4:35:41 PM
508551,WOM072,10/1/2024 4:35:54 PM
508552,WOM072,10/1/2024 4:36:42 PM
508553,WOM072,10/1/2024 4:37:11 PM
508554,WOM072,10/1/2024 4:37:19 PM
508555,WOM072,10/1/2024 4:37:42 PM
508556,WOM072,10/1/2024 4:37:47 PM
508557,WOM072,10/1/2024 4:38:12 PM
508558,WOM072,10/1/2024 4:38:23 PM
508559,WOM072,10/1/2024 4:38:50 PM
508560,WOM072,10/1/2024 4:38:55 PM
508561,WOM072,10/1/2024 4:39:14 PM
508562,WOM072,10/1/2024 4:39:34 PM
508563,WOM072,10/1/2024 4:39:45 PM
508564,WOM072,10/1/2024 4:40:51 PM
508565,WOM072,10/1/2024 4:41:03 PM
508566,WOM072,10/1/2024 4:41:29 PM
508567,WOM072,10/1/2024 4:41:32 PM
508568,WOM072,10/1/2024 4:41:39 PM
508569,WOM072,10/1/2024 4:41:45 PM
508570,WOM072,10/1/2024 4:41:50 PM
508571,WOM072,10/1/2024 4:41:57 PM
508572,WOM072,10/1/2024 4:42:00 PM
508573,WOM072,10/1/2024 4:42:06 PM
508574,WOM072,10/1/2024 4:42:09 PM
508575,WOM072,10/1/2024 4:42:26 PM
508576,WOM072,10/1/2024 4:42:31 PM
508577,WOM072,10/1/2024 4:42:42 PM
508578,WOM072,10/1/2024 4:42:44 PM
508579,WOM072,10/1/2024 4:43:01 PM
508580,WOM072,10/1/2024 4:44:08 PM
508581,WOM072,10/1/2024 4:44:13 PM
508582,WOM072,10/1/2024 4:44:35 PM
508583,WOM072,10/1/2024 4:44:39 PM
508584,WOM072,10/1/2024 4:44:43 PM
508585,WOM072,10/1/2024 4:45:11 PM
508586,WOM072,10/1/2024 4:45:13 PM
508587,WOM072,10/1/2024 4:45:15 PM
508588,WOM072,10/1/2024 4:45:54 PM
508589,WOM072,10/1/2024 4:45:57 PM
508590,WOM072,10/1/2024 4:46:11 PM
508591,WOM072,10/1/2024 4:46:30 PM
508592,WOM072,10/1/2024 4:46:41 PM
508593,WOM072,10/1/2024 4:46:52 PM
508594,WOM072,10/1/2024 4:47:10 PM
508595,WOM072,10/1/2024 4:47:20 PM
508596,WOM072,10/1/2024 4:47:28 PM
508597,WOM072,10/1/2024 4:47:45 PM
508598,WOM072,10/1/2024 4:47:54 PM
508599,WOM072,10/1/2024 4:48:00 PM
508600,WOM072,10/1/2024 4:48:22 PM
508601,WOM072,10/1/2024 4:48:36 PM
508602,WOM072,10/1/2024 4:48:41 PM
508603,WOM072,10/1/2024 4:48:59 PM
508604,WOM072,10/1/2024 4:49:08 PM
508605,WOM072,10/1/2024 4:49:15 PM
508606,WOM072,10/1/2024 4:49:20 PM
508607,WOM072,10/1/2024 4:49:55 PM
508608,WOM072,10/1/2024 4:49:58 PM
508609,WOM072,10/1/2024 4:50:21 PM
508610,WOM072,10/1/2024 4:50:29 PM
508611,WOM072,10/1/2024 4:50:40 PM
508612,WOM072,10/1/2024 4:50:53 PM
508613,WOM072,10/1/2024 4:51:02 PM
508614,WOM072,10/1/2024 4:51:08 PM
508615,WOM072,10/1/2024 4:51:14 PM
508616,WOM072,10/1/2024 4:51:28 PM
508617,WOM072,10/1/2024 4:51:33 PM
508618,WOM072,10/1/2024 4:52:26 PM
508619,WOM072,10/1/2024 4:52:30 PM
508620,WOM072,10/1/2024 4:52:52 PM
508621,WOM072,10/1/2024 4:52:57 PM
508622,WOM072,10/1/2024 4:53:07 PM
508623,WOM072,10/1/2024 4:53:12 PM
508624,WOM072,10/1/2024 4:53:17 PM
508625,WOM072,10/1/2024 4:53:27 PM
508626,WOM072,10/1/2024 4:53:29 PM
508627,WOM072,10/1/2024 4:53:34 PM
508628,WOM072,10/1/2024 4:53:38 PM
508629,WOM072,10/1/2024 4:53:41 PM
508630,WOM072,10/1/2024 4:53:47 PM
508631,WOM072,10/1/2024 4:54:02 PM
508632,WOM072,10/1/2024 4:54:23 PM
508633,WOM072,10/1/2024 4:54:38 PM
508634,WOM072,10/1/2024 4:54:42 PM
508635,WOM072,10/1/2024 4:55:10 PM
508636,WOM072,10/1/2024 4:55:19 PM
508637,WOM072,10/1/2024 4:55:23 PM
508638,WOM072,10/1/2024 4:56:11 PM
508639,WOM072,10/1/2024 4:56:15 PM
508640,WOM072,10/1/2024 4:56:30 PM
508641,WOM072,10/1/2024 4:56:44 PM
508642,WOM072,10/1/2024 4:57:05 PM
508643,WOM072,10/1/2024 4:57:22 PM
508644,WOM072,10/1/2024 4:57:47 PM
508645,WOM072,10/1/2024 4:58:58 PM
508646,WOM072,10/1/2024 4:59:35 PM
508647,WOM072,10/1/2024 4:59:37 PM
508648,WOM072,10/1/2024 5:00:09 PM
508649,WOM072,10/1/2024 5:00:17 PM
508650,WOM072,10/1/2024 5:00:39 PM
508651,WOM072,10/1/2024 5:00:53 PM
508652,WOM072,10/1/2024 5:01:02 PM
508653,WOM072,10/1/2024 5:01:51 PM
508654,WOM072,10/1/2024 5:02:09 PM
508655,WOM072,10/1/2024 5:02:14 PM
508656,WOM072,10/1/2024 5:02:24 PM
508657,WOM072,10/1/2024 5:02:49 PM
508658,WOM072,10/1/2024 5:02:51 PM
508659,WOM072,10/1/2024 5:02:54 PM
508660,WOM072,10/1/2024 5:03:11 PM
508661,WOM072,10/1/2024 5:03:19 PM
508662,WOM072,10/1/2024 5:03:22 PM
508663,WOM072,10/1/2024 5:03:39 PM
508664,WOM072,10/1/2024 5:03:44 PM
508665,WOM072,10/1/2024 5:03:52 PM
508666,WOM072,10/1/2024 5:03:57 PM
508667,WOM072,10/1/2024 5:04:06 PM
508668,WOM072,10/1/2024 5:04:27 PM
508669,WOM072,10/1/2024 5:04:29 PM
508670,WOM072,10/1/2024 5:04:35 PM
508671,WOM072,10/1/2024 5:05:11 PM
508672,WOM072,10/1/2024 5:05:20 PM
508673,WOM072,10/1/2024 5:05:23 PM
508674,WOM072,10/1/2024 5:05:35 PM
508675,WOM072,10/1/2024 5:05:49 PM
508676,WOM072,10/1/2024 5:06:04 PM
508677,WOM072,10/1/2024 5:06:08 PM
508678,WOM072,10/1/2024 5:06:32 PM
508679,WOM072,10/1/2024 5:06:37 PM
508680,WOM072,10/1/2024 5:07:38 PM
508681,WOM072,10/1/2024 5:07:52 PM
508682,WOM072,10/1/2024 5:07:58 PM
508683,WOM072,10/1/2024 5:08:20 PM
508684,WOM072,10/1/2024 5:08:36 PM
508685,WOM072,10/1/2024 5:08:50 PM
508686,WOM072,10/1/2024 5:08:52 PM
508687,WOM072,10/1/2024 5:08:54 PM
508688,WOM072,10/1/2024 5:08:57 PM
508689,WOM072,10/1/2024 5:09:05 PM
508690,WOM072,10/1/2024 5:09:11 PM
508691,WOM072,10/1/2024 5:09:49 PM
508692,WOM072,10/1/2024 5:10:06 PM
508693,WOM072,10/1/2024 5:10:14 PM
508694,WOM072,10/1/2024 5:10:30 PM
508695,WOM072,10/1/2024 5:11:02 PM
508696,WOM072,10/1/2024 5:11:11 PM
508697,WOM072,10/1/2024 5:11:30 PM
508698,WOM072,10/1/2024 5:11:34 PM
508699,WOM072,10/1/2024 5:11:39 PM
508700,WOM072,10/1/2024 5:11:46 PM
508701,WOM072,10/1/2024 5:11:53 PM
508702,WOM072,10/1/2024 5:12:03 PM
508703,WOM072,10/1/2024 5:12:12 PM
508704,WOM072,10/1/2024 5:12:17 PM
508705,WOM072,10/1/2024 5:12:23 PM
508706,WOM072,10/1/2024 5:13:08 PM
508707,WOM072,10/1/2024 5:13:24 PM
508708,WOM072,10/1/2024 5:13:33 PM
508709,WOM072,10/1/2024 5:13:44 PM
508710,WOM072,10/1/2024 5:13:57 PM
508711,WOM072,10/1/2024 5:14:28 PM
508712,WOM072,10/1/2024 5:14:37 PM
508713,WOM072,10/1/2024 5:14:44 PM
508714,WOM072,10/1/2024 5:15:20 PM
508715,WOM072,10/1/2024 5:15:22 PM
508716,WOM072,10/1/2024 5:15:34 PM
508717,WOM072,10/1/2024 5:15:41 PM
508718,WOM072,10/1/2024 5:15:46 PM
508719,WOM072,10/1/2024 5:15:53 PM
508720,WOM072,10/1/2024 5:17:27 PM
508721,WOM072,10/1/2024 5:17:44 PM
508722,WOM072,10/1/2024 5:18:05 PM
508723,WOM072,10/1/2024 5:19:27 PM
508724,WOM072,10/1/2024 5:20:01 PM
508725,WOM072,10/1/2024 5:20:08 PM
508726,WOM072,10/1/2024 5:20:42 PM
508727,WOM072,10/1/2024 5:20:42 PM
508728,WOM072,10/1/2024 5:21:30 PM
508729,WOM072,10/1/2024 5:21:30 PM
508730,WOM072,10/1/2024 5:21:39 PM
508731,WOM072,10/1/2024 5:21:50 PM
508732,WOM072,10/1/2024 5:22:40 PM
508733,WOM072,10/1/2024 5:23:03 PM
508734,WOM072,10/1/2024 5:23:17 PM
508735,WOM072,10/1/2024 5:24:19 PM
508736,WOM072,10/1/2024 5:24:48 PM
508737,WOM072,10/1/2024 5:25:20 PM
508738,WOM072,10/1/2024 5:25:35 PM
508739,WOM072,10/1/2024 5:25:44 PM
508740,WOM072,10/1/2024 5:26:06 PM
508741,WOM072,10/1/2024 5:26:19 PM
508742,WOM072,10/1/2024 5:26:23 PM
508743,WOM072,10/1/2024 5:26:23 PM
508744,WOM072,10/1/2024 5:26:28 PM
508745,WOM072,10/1/2024 5:26:41 PM
508746,WOM072,10/1/2024 5:27:05 PM
508747,WOM072,10/1/2024 5:27:30 PM
508748,WOM072,10/1/2024 5:28:06 PM
508749,WOM072,10/1/2024 5:28:14 PM
508750,WOM072,10/1/2024 5:29:10 PM
508751,WOM072,10/1/2024 5:29:39 PM
508752,WOM072,10/1/2024 5:30:13 PM
508753,WOM072,10/1/2024 5:30:43 PM
508754,WOM072,10/1/2024 5:32:29 PM
508755,WOM072,10/1/2024 5:35:18 PM
508756,WOM072,10/1/2024 5:40:14 PM
508757,WOM072,10/1/2024 5:40:34 PM
508758,WOM072,10/1/2024 5:43:33 PM
508759,WOM072,10/1/2024 5:45:13 PM
508760,WOM072,10/1/2024 5:45:57 PM
508761,WOM072,10/1/2024 5:46:01 PM
508762,WOM072,10/1/2024 5:46:46 PM
508763,WOM072,10/1/2024 5:47:14 PM
508764,WOM072,10/1/2024 5:47:34 PM
508765,WOM072,10/1/2024 5:48:46 PM
508766,WOM072,10/1/2024 5:49:25 PM
508767,WOM072,10/1/2024 5:50:30 PM
508768,WOM072,10/1/2024 5:51:10 PM
508769,WOM072,10/1/2024 5:52:36 PM
508770,WOM072,10/1/2024 5:53:29 PM
508771,WOM072,10/1/2024 6:02:45 PM
508772,WOM072,10/1/2024 6:13:59 PM
508773,WOM072,10/1/2024 6:13:59 PM
508774,WOM072,10/1/2024 6:14:22 PM
508775,WOM072,10/1/2024 6:14:44 PM
508776,WOM072,10/1/2024 6:15:01 PM
508777,WOM072,10/1/2024 6:15:01 PM
508778,WOM072,10/1/2024 6:15:23 PM
508779,WOM072,10/1/2024 6:15:28 PM
508780,WOM072,10/1/2024 6:15:41 PM
508781,WOM072,10/1/2024 6:15:49 PM
508782,WOM072,10/1/2024 6:16:01 PM
508783,WOM072,10/1/2024 6:16:23 PM
508784,WOM072,10/1/2024 6:16:23 PM
508785,WOM072,10/1/2024 6:16:36 PM
508786,WOM072,10/1/2024 6:16:45 PM
508787,WOM072,10/1/2024 6:17:07 PM
508788,WOM072,10/1/2024 6:17:14 PM
508789,WOM072,10/1/2024 6:17:16 PM
508790,WOM072,10/1/2024 6:17:22 PM
508791,WOM072,10/1/2024 6:17:30 PM
508792,WOM072,10/1/2024 6:18:14 PM
508793,WOM072,10/1/2024 6:18:21 PM
508794,WOM072,10/1/2024 6:18:32 PM
508795,WOM072,10/1/2024 6:19:19 PM
508796,WOM072,10/1/2024 6:19:28 PM
508797,WOM072,10/1/2024 6:20:14 PM
508798,WOM072,10/1/2024 6:20:18 PM
508799,WOM072,10/1/2024 6:20:29 PM
508800,WOM072,10/1/2024 6:20:33 PM
508801,WOM072,10/1/2024 6:20:50 PM
508802,WOM072,10/1/2024 6:20:55 PM
508803,WOM072,10/1/2024 6:21:14 PM
508804,WOM072,10/1/2024 6:21:55 PM
508805,WOM072,10/1/2024 6:22:06 PM
508806,WOM072,10/1/2024 6:22:48 PM
508807,WOM072,10/1/2024 6:22:55 PM
508808,WOM072,10/1/2024 6:23:00 PM
508809,WOM072,10/1/2024 6:23:46 PM
508810,WOM072,10/1/2024 6:24:05 PM
508811,WOM072,10/1/2024 6:24:33 PM
508812,WOM072,10/1/2024 6:25:41 PM
508813,WOM072,10/1/2024 6:25:49 PM
508814,WOM072,10/1/2024 6:26:03 PM
508815,WOM072,10/1/2024 6:26:08 PM
508816,WOM072,10/1/2024 6:26:57 PM
508817,WOM072,10/1/2024 6:27:02 PM
508818,WOM072,10/1/2024 6:27:18 PM
508819,WOM072,10/1/2024 6:27:32 PM
508820,WOM072,10/1/2024 6:27:51 PM
508821,WOM072,10/1/2024 6:28:23 PM
508822,WOM072,10/1/2024 6:28:28 PM
508823,WOM072,10/1/2024 6:28:42 PM
508824,WOM072,10/1/2024 6:29:54 PM
508825,WOM072,10/1/2024 6:30:08 PM
508826,WOM072,10/1/2024 6:32:07 PM
508827,WOM072,10/1/2024 6:32:39 PM
508828,WOM072,10/1/2024 6:34:07 PM
508829,WOM072,10/1/2024 6:34:22 PM
508830,WOM072,10/1/2024 6:35:06 PM
508831,WOM072,10/1/2024 6:35:06 PM
508832,WOM072,10/1/2024 6:35:19 PM
508833,WOM072,10/1/2024 6:35:48 PM
508834,WOM072,10/1/2024 6:36:24 PM
508835,WOM072,10/1/2024 6:36:41 PM
508836,WOM072,10/1/2024 6:37:10 PM
508837,WOM072,10/1/2024 6:37:10 PM
508838,WOM072,10/1/2024 6:39:09 PM
508839,WOM072,10/1/2024 6:39:09 PM
508840,WOM072,10/1/2024 6:41:02 PM
508841,WOM072,10/1/2024 6:41:02 PM
508842,WOM072,10/1/2024 6:42:38 PM
508843,WOM072,10/1/2024 6:43:31 PM
508844,WOM072,10/1/2024 6:43:31 PM
508845,WOM072,10/1/2024 6:44:01 PM
508846,WOM072,10/1/2024 6:44:01 PM
508847,WOM072,10/1/2024 6:45:32 PM
508848,WOM072,10/1/2024 6:46:14 PM
508849,WOM072,10/1/2024 6:46:36 PM
508850,WOM072,10/1/2024 6:47:00 PM
508851,WOM072,10/1/2024 6:47:16 PM
508852,WOM072,10/1/2024 6:47:37 PM
508853,WOM072,10/1/2024 6:48:44 PM
508854,WOM072,10/1/2024 6:49:21 PM
508855,WOM072,10/1/2024 6:50:19 PM
508856,WOM072,10/1/2024 6:50:19 PM
508857,WOM072,10/1/2024 6:50:27 PM
508858,WOM072,10/1/2024 6:51:03 PM
508859,WOM072,10/1/2024 6:51:14 PM
508860,WOM072,10/1/2024 6:51:55 PM
508861,WOM072,10/1/2024 6:52:50 PM
508862,WOM072,10/1/2024 6:52:54 PM
508863,WOM072,10/1/2024 6:52:54 PM
508864,WOM072,10/1/2024 6:52:58 PM
508865,WOM072,10/1/2024 6:53:20 PM
508866,WOM072,10/1/2024 6:53:40 PM
508867,WOM072,10/1/2024 6:54:07 PM
508868,WOM072,10/1/2024 6:54:26 PM
508869,WOM072,10/1/2024 6:54:32 PM
508870,WOM072,10/1/2024 6:54:39 PM
508871,WOM072,10/1/2024 6:54:45 PM
508872,WOM072,10/1/2024 6:54:52 PM
508873,WOM072,10/1/2024 6:54:54 PM
508874,WOM072,10/1/2024 6:54:56 PM
508875,WOM072,10/1/2024 6:55:49 PM
508876,WOM072,10/1/2024 6:56:00 PM
508877,WOM072,10/1/2024 6:56:04 PM
508878,WOM072,10/1/2024 6:56:15 PM
508879,WOM072,10/1/2024 6:56:26 PM
508880,WOM072,10/1/2024 6:56:37 PM
508881,WOM072,10/1/2024 6:56:48 PM
508882,WOM072,10/1/2024 6:56:57 PM
508883,WOM072,10/1/2024 6:57:05 PM
508884,WOM072,10/1/2024 6:57:10 PM
508885,WOM072,10/1/2024 6:59:09 PM
508886,WOM072,10/1/2024 6:59:09 PM
508887,WOM072,10/1/2024 6:59:15 PM
508888,WOM072,10/1/2024 6:59:34 PM
508889,WOM072,10/1/2024 7:01:58 PM
508890,WOM072,10/1/2024 7:04:57 PM
508891,WOM072,10/1/2024 7:06:56 PM
508892,WOM072,10/1/2024 7:07:32 PM
508893,WOM072,10/1/2024 7:08:59 PM
508894,WOM072,10/1/2024 7:08:59 PM
