,Unit,Time
48105,FSM257,10/9/2024 4:56:36 AM
48106,FSM257,10/9/2024 4:56:46 AM
48107,FSM257,10/9/2024 4:56:56 AM
48108,FSM257,10/9/2024 4:57:06 AM
48109,FSM257,10/9/2024 4:57:16 AM
48110,FSM257,10/9/2024 4:57:26 AM
48111,FSM257,10/9/2024 4:57:36 AM
48112,FSM257,10/9/2024 4:57:46 AM
48113,FSM257,10/9/2024 4:57:55 AM
48114,FSM257,10/9/2024 4:58:05 AM
48115,FSM257,10/9/2024 4:58:15 AM
48116,FSM257,10/9/2024 4:58:25 AM
48117,FSM257,10/9/2024 4:58:35 AM
48118,FSM257,10/9/2024 4:58:45 AM
48119,FSM257,10/9/2024 4:58:55 AM
48120,FSM257,10/9/2024 4:59:05 AM
48121,FSM257,10/9/2024 4:59:15 AM
48122,FSM257,10/9/2024 4:59:25 AM
48123,FSM257,10/9/2024 4:59:35 AM
48124,FSM257,10/9/2024 4:59:35 AM
48125,FSM257,10/9/2024 4:59:45 AM
48126,FSM257,10/9/2024 4:59:45 AM
48127,FSM257,10/9/2024 4:59:55 AM
48128,FSM257,10/9/2024 5:00:05 AM
48129,FSM257,10/9/2024 5:00:15 AM
48130,FSM257,10/9/2024 5:00:25 AM
48131,FSM257,10/9/2024 5:00:35 AM
48132,FSM257,10/9/2024 5:00:45 AM
48133,FSM257,10/9/2024 5:00:55 AM
48134,FSM257,10/9/2024 5:01:05 AM
48135,FSM257,10/9/2024 5:01:14 AM
48136,FSM257,10/9/2024 5:01:24 AM
48137,FSM257,10/9/2024 5:01:34 AM
48138,FSM257,10/9/2024 5:01:44 AM
48139,FSM257,10/9/2024 5:01:54 AM
48140,FSM257,10/9/2024 5:02:04 AM
48141,FSM257,10/9/2024 5:02:14 AM
48142,FSM257,10/9/2024 5:02:24 AM
48143,FSM257,10/9/2024 5:02:34 AM
48144,FSM257,10/9/2024 5:02:44 AM
48145,FSM257,10/9/2024 5:02:54 AM
48146,FSM257,10/9/2024 5:03:04 AM
48147,FSM257,10/9/2024 5:03:14 AM
48148,FSM257,10/9/2024 5:03:24 AM
48149,FSM257,10/9/2024 5:03:34 AM
48150,FSM257,10/9/2024 5:03:44 AM
48151,FSM257,10/9/2024 5:03:44 AM
48152,FSM257,10/9/2024 5:03:54 AM
48153,FSM257,10/9/2024 5:04:04 AM
48154,FSM257,10/9/2024 5:04:14 AM
48155,FSM257,10/9/2024 5:04:24 AM
48156,FSM257,10/9/2024 5:04:34 AM
48157,FSM257,10/9/2024 5:04:44 AM
48158,FSM257,10/9/2024 5:04:54 AM
48159,FSM257,10/9/2024 5:05:04 AM
48160,FSM257,10/9/2024 5:05:14 AM
48161,FSM257,10/9/2024 5:05:24 AM
48162,FSM257,10/9/2024 5:05:34 AM
48163,FSM257,10/9/2024 5:05:43 AM
48164,FSM257,10/9/2024 5:05:53 AM
48165,FSM257,10/9/2024 5:06:03 AM
48166,FSM257,10/9/2024 5:06:13 AM
48167,FSM257,10/9/2024 5:06:23 AM
48168,FSM257,10/9/2024 5:06:33 AM
48169,FSM257,10/9/2024 5:06:43 AM
48170,FSM257,10/9/2024 5:06:53 AM
48171,FSM257,10/9/2024 5:07:03 AM
48172,FSM257,10/9/2024 5:07:13 AM
48173,FSM257,10/9/2024 5:07:23 AM
48174,FSM257,10/9/2024 5:07:33 AM
48175,FSM257,10/9/2024 5:07:43 AM
48176,FSM257,10/9/2024 5:07:53 AM
48177,FSM257,10/9/2024 5:08:03 AM
48178,FSM257,10/9/2024 5:08:13 AM
48179,FSM257,10/9/2024 5:08:23 AM
48180,FSM257,10/9/2024 5:08:33 AM
48181,FSM257,10/9/2024 5:08:43 AM
48182,FSM257,10/9/2024 5:08:53 AM
48183,FSM257,10/9/2024 5:09:03 AM
48184,FSM257,10/9/2024 5:09:13 AM
48185,FSM257,10/9/2024 5:09:23 AM
48186,FSM257,10/9/2024 5:09:33 AM
48187,FSM257,10/9/2024 5:09:43 AM
48188,FSM257,10/9/2024 5:09:53 AM
48189,FSM257,10/9/2024 5:10:03 AM
48190,FSM257,10/9/2024 5:10:13 AM
48191,FSM257,10/9/2024 5:10:17 AM
48192,FSM257,10/9/2024 5:10:27 AM
48193,FSM257,10/9/2024 5:10:37 AM
48194,FSM257,10/9/2024 5:10:47 AM
48195,FSM257,10/9/2024 5:10:57 AM
48196,FSM257,10/9/2024 5:10:57 AM
48197,FSM257,10/9/2024 5:10:59 AM
48198,FSM257,10/9/2024 5:11:09 AM
48199,FSM257,10/9/2024 5:11:09 AM
48200,FSM257,10/9/2024 5:11:19 AM
48201,FSM257,10/9/2024 5:11:21 AM
48202,FSM257,10/9/2024 5:11:31 AM
48203,FSM257,10/9/2024 5:11:31 AM
48204,FSM257,10/9/2024 5:11:41 AM
48205,FSM257,10/9/2024 5:11:41 AM
48206,FSM257,10/9/2024 5:12:19 AM
48207,FSM257,10/9/2024 5:12:19 AM
48208,FSM257,10/9/2024 5:12:40 AM
48209,FSM257,10/9/2024 5:12:40 AM
48210,FSM257,10/9/2024 5:12:50 AM
48211,FSM257,10/9/2024 5:12:50 AM
48212,FSM257,10/9/2024 5:13:00 AM
48213,FSM257,10/9/2024 5:13:00 AM
48214,FSM257,10/9/2024 5:13:09 AM
48215,FSM257,10/9/2024 5:13:09 AM
48216,FSM257,10/9/2024 5:13:19 AM
48217,FSM257,10/9/2024 5:13:19 AM
48218,FSM257,10/9/2024 5:13:26 AM
48219,FSM257,10/9/2024 5:13:36 AM
48220,FSM257,10/9/2024 5:13:46 AM
48221,FSM257,10/9/2024 5:13:56 AM
48222,FSM257,10/9/2024 5:14:06 AM
48223,FSM257,10/9/2024 5:14:16 AM
48224,FSM257,10/9/2024 5:14:26 AM
48225,FSM257,10/9/2024 5:14:36 AM
48226,FSM257,10/9/2024 5:14:46 AM
48227,FSM257,10/9/2024 5:14:56 AM
48228,FSM257,10/9/2024 5:15:06 AM
48229,FSM257,10/9/2024 5:15:14 AM
48230,FSM257,10/9/2024 5:15:24 AM
48231,FSM257,10/9/2024 5:15:30 AM
48232,FSM257,10/9/2024 5:15:40 AM
48233,FSM257,10/9/2024 5:15:41 AM
48234,FSM257,10/9/2024 5:15:50 AM
48235,FSM257,10/9/2024 5:16:00 AM
48236,FSM257,10/9/2024 5:16:10 AM
48237,FSM257,10/9/2024 5:16:10 AM
48238,FSM257,10/9/2024 5:16:17 AM
48239,FSM257,10/9/2024 5:16:17 AM
48240,FSM257,10/9/2024 5:16:27 AM
48241,FSM257,10/9/2024 5:16:37 AM
48242,FSM257,10/9/2024 5:16:47 AM
48243,FSM257,10/9/2024 5:16:57 AM
48244,FSM257,10/9/2024 5:16:57 AM
48245,FSM257,10/9/2024 5:17:07 AM
48246,FSM257,10/9/2024 5:17:07 AM
48247,FSM257,10/9/2024 5:17:17 AM
48248,FSM257,10/9/2024 5:17:17 AM
48249,FSM257,10/9/2024 5:17:22 AM
48250,FSM257,10/9/2024 5:17:31 AM
48251,FSM257,10/9/2024 5:17:31 AM
48252,FSM257,10/9/2024 5:17:41 AM
48253,FSM257,10/9/2024 5:17:51 AM
48254,FSM257,10/9/2024 5:18:01 AM
48255,FSM257,10/9/2024 5:18:01 AM
48256,FSM257,10/9/2024 5:18:11 AM
48257,FSM257,10/9/2024 5:18:17 AM
48258,FSM257,10/9/2024 5:18:27 AM
48259,FSM257,10/9/2024 5:18:27 AM
48260,FSM257,10/9/2024 5:18:37 AM
48261,FSM257,10/9/2024 5:18:47 AM
48262,FSM257,10/9/2024 5:18:57 AM
48263,FSM257,10/9/2024 5:19:07 AM
48264,FSM257,10/9/2024 5:19:17 AM
48265,FSM257,10/9/2024 5:19:27 AM
48266,FSM257,10/9/2024 5:19:37 AM
48267,FSM257,10/9/2024 5:19:47 AM
48268,FSM257,10/9/2024 5:19:57 AM
48269,FSM257,10/9/2024 5:20:07 AM
48270,FSM257,10/9/2024 5:20:17 AM
48271,FSM257,10/9/2024 5:20:24 AM
48272,FSM257,10/9/2024 5:20:34 AM
48273,FSM257,10/9/2024 5:20:44 AM
48274,FSM257,10/9/2024 5:20:54 AM
48275,FSM257,10/9/2024 5:20:59 AM
48276,FSM257,10/9/2024 5:21:09 AM
48277,FSM257,10/9/2024 5:21:19 AM
48278,FSM257,10/9/2024 5:21:28 AM
48279,FSM257,10/9/2024 5:21:38 AM
48280,FSM257,10/9/2024 5:21:48 AM
48281,FSM257,10/9/2024 5:21:58 AM
48282,FSM257,10/9/2024 5:22:08 AM
48283,FSM257,10/9/2024 5:22:18 AM
48284,FSM257,10/9/2024 5:22:28 AM
48285,FSM257,10/9/2024 5:22:37 AM
48286,FSM257,10/9/2024 5:22:46 AM
48287,FSM257,10/9/2024 5:22:56 AM
48288,FSM257,10/9/2024 5:23:06 AM
48289,FSM257,10/9/2024 5:23:16 AM
48290,FSM257,10/9/2024 5:23:24 AM
48291,FSM257,10/9/2024 5:23:30 AM
48292,FSM257,10/9/2024 5:23:34 AM
48293,FSM257,10/9/2024 5:23:44 AM
48294,FSM257,10/9/2024 5:23:54 AM
48295,FSM257,10/9/2024 5:24:04 AM
48296,FSM257,10/9/2024 5:24:11 AM
48297,FSM257,10/9/2024 5:24:20 AM
48298,FSM257,10/9/2024 5:24:30 AM
48299,FSM257,10/9/2024 5:24:40 AM
48300,FSM257,10/9/2024 5:24:43 AM
48301,FSM257,10/9/2024 5:24:53 AM
48302,FSM257,10/9/2024 5:24:56 AM
48303,FSM257,10/9/2024 5:25:06 AM
48304,FSM257,10/9/2024 5:25:16 AM
48305,FSM257,10/9/2024 5:25:26 AM
48306,FSM257,10/9/2024 5:25:33 AM
48307,FSM257,10/9/2024 5:25:39 AM
48308,FSM257,10/9/2024 5:25:49 AM
48309,FSM257,10/9/2024 5:25:53 AM
48310,FSM257,10/9/2024 5:26:03 AM
48311,FSM257,10/9/2024 5:26:13 AM
48312,FSM257,10/9/2024 5:26:23 AM
48313,FSM257,10/9/2024 5:26:27 AM
48314,FSM257,10/9/2024 5:26:37 AM
48315,FSM257,10/9/2024 5:26:42 AM
48316,FSM257,10/9/2024 5:26:52 AM
48317,FSM257,10/9/2024 5:27:01 AM
48318,FSM257,10/9/2024 5:27:11 AM
48319,FSM257,10/9/2024 5:27:21 AM
48320,FSM257,10/9/2024 5:27:31 AM
48321,FSM257,10/9/2024 5:27:41 AM
48322,FSM257,10/9/2024 5:27:51 AM
48323,FSM257,10/9/2024 5:28:01 AM
48324,FSM257,10/9/2024 5:28:11 AM
48325,FSM257,10/9/2024 5:28:21 AM
48326,FSM257,10/9/2024 5:28:31 AM
48327,FSM257,10/9/2024 5:28:36 AM
48328,FSM257,10/9/2024 5:28:46 AM
48329,FSM257,10/9/2024 5:28:56 AM
48330,FSM257,10/9/2024 5:29:06 AM
48331,FSM257,10/9/2024 5:29:16 AM
48332,FSM257,10/9/2024 5:29:26 AM
48333,FSM257,10/9/2024 5:29:36 AM
48334,FSM257,10/9/2024 5:29:46 AM
48335,FSM257,10/9/2024 5:29:56 AM
48336,FSM257,10/9/2024 5:30:06 AM
48337,FSM257,10/9/2024 5:30:15 AM
48338,FSM257,10/9/2024 5:30:25 AM
48339,FSM257,10/9/2024 5:30:35 AM
48340,FSM257,10/9/2024 5:30:45 AM
48341,FSM257,10/9/2024 5:30:55 AM
48342,FSM257,10/9/2024 5:31:05 AM
48343,FSM257,10/9/2024 5:31:15 AM
48344,FSM257,10/9/2024 5:31:25 AM
48345,FSM257,10/9/2024 5:31:35 AM
48346,FSM257,10/9/2024 5:31:45 AM
48347,FSM257,10/9/2024 5:31:55 AM
48348,FSM257,10/9/2024 5:32:05 AM
48349,FSM257,10/9/2024 5:32:15 AM
48350,FSM257,10/9/2024 5:32:25 AM
48351,FSM257,10/9/2024 5:32:34 AM
48352,FSM257,10/9/2024 5:32:44 AM
48353,FSM257,10/9/2024 5:32:54 AM
48354,FSM257,10/9/2024 5:33:04 AM
48355,FSM257,10/9/2024 5:33:14 AM
48356,FSM257,10/9/2024 5:33:24 AM
48357,FSM257,10/9/2024 5:33:34 AM
48358,FSM257,10/9/2024 5:33:44 AM
48359,FSM257,10/9/2024 5:33:53 AM
48360,FSM257,10/9/2024 5:34:03 AM
48361,FSM257,10/9/2024 5:34:13 AM
48362,FSM257,10/9/2024 5:34:23 AM
48363,FSM257,10/9/2024 5:34:33 AM
48364,FSM257,10/9/2024 5:34:43 AM
48365,FSM257,10/9/2024 5:34:53 AM
48366,FSM257,10/9/2024 5:35:03 AM
48367,FSM257,10/9/2024 5:35:13 AM
48368,FSM257,10/9/2024 5:35:23 AM
48369,FSM257,10/9/2024 5:35:33 AM
48370,FSM257,10/9/2024 5:35:43 AM
48371,FSM257,10/9/2024 5:35:53 AM
48372,FSM257,10/9/2024 5:36:03 AM
48373,FSM257,10/9/2024 5:36:13 AM
48374,FSM257,10/9/2024 5:36:23 AM
48375,FSM257,10/9/2024 5:36:49 AM
48376,FSM257,10/9/2024 5:37:20 AM
48377,FSM257,10/9/2024 5:37:30 AM
48378,FSM257,10/9/2024 5:37:52 AM
48379,FSM257,10/9/2024 5:37:56 AM
48380,FSM257,10/9/2024 5:38:05 AM
48381,FSM257,10/9/2024 5:38:15 AM
48382,FSM257,10/9/2024 5:38:25 AM
48383,FSM257,10/9/2024 5:38:31 AM
48384,FSM257,10/9/2024 5:38:37 AM
48385,FSM257,10/9/2024 5:38:46 AM
48386,FSM257,10/9/2024 5:38:56 AM
48387,FSM257,10/9/2024 5:39:06 AM
48388,FSM257,10/9/2024 5:39:16 AM
48389,FSM257,10/9/2024 5:39:26 AM
48390,FSM257,10/9/2024 5:39:36 AM
48391,FSM257,10/9/2024 5:39:46 AM
48392,FSM257,10/9/2024 5:39:56 AM
48393,FSM257,10/9/2024 5:40:01 AM
48394,FSM257,10/9/2024 5:40:10 AM
48395,FSM257,10/9/2024 5:40:20 AM
48396,FSM257,10/9/2024 5:40:30 AM
48397,FSM257,10/9/2024 5:40:40 AM
48398,FSM257,10/9/2024 5:40:50 AM
48399,FSM257,10/9/2024 5:40:56 AM
48400,FSM257,10/9/2024 5:41:05 AM
48401,FSM257,10/9/2024 5:41:15 AM
48402,FSM257,10/9/2024 5:41:25 AM
48403,FSM257,10/9/2024 5:41:35 AM
48404,FSM257,10/9/2024 5:41:45 AM
48405,FSM257,10/9/2024 5:41:55 AM
48406,FSM257,10/9/2024 5:42:05 AM
48407,FSM257,10/9/2024 5:42:13 AM
48408,FSM257,10/9/2024 5:42:23 AM
48409,FSM257,10/9/2024 5:42:33 AM
48410,FSM257,10/9/2024 5:42:42 AM
48411,FSM257,10/9/2024 5:42:52 AM
48412,FSM257,10/9/2024 5:42:58 AM
48413,FSM257,10/9/2024 5:43:07 AM
48414,FSM257,10/9/2024 5:43:17 AM
48415,FSM257,10/9/2024 5:43:27 AM
48416,FSM257,10/9/2024 5:43:37 AM
48417,FSM257,10/9/2024 5:43:47 AM
48418,FSM257,10/9/2024 5:43:57 AM
48419,FSM257,10/9/2024 5:44:07 AM
48420,FSM257,10/9/2024 5:44:17 AM
48421,FSM257,10/9/2024 5:44:27 AM
48422,FSM257,10/9/2024 5:44:35 AM
48423,FSM257,10/9/2024 5:44:44 AM
48424,FSM257,10/9/2024 5:44:54 AM
48425,FSM257,10/9/2024 5:45:04 AM
48426,FSM257,10/9/2024 5:45:14 AM
48427,FSM257,10/9/2024 5:45:24 AM
48428,FSM257,10/9/2024 5:45:34 AM
48429,FSM257,10/9/2024 5:45:44 AM
48430,FSM257,10/9/2024 5:45:54 AM
48431,FSM257,10/9/2024 5:46:04 AM
48432,FSM257,10/9/2024 5:46:14 AM
48433,FSM257,10/9/2024 5:46:24 AM
48434,FSM257,10/9/2024 5:46:34 AM
48435,FSM257,10/9/2024 5:46:44 AM
48436,FSM257,10/9/2024 5:46:54 AM
48437,FSM257,10/9/2024 5:47:03 AM
48438,FSM257,10/9/2024 5:47:13 AM
48439,FSM257,10/9/2024 5:47:23 AM
48440,FSM257,10/9/2024 5:47:33 AM
48441,FSM257,10/9/2024 5:47:43 AM
48442,FSM257,10/9/2024 5:47:53 AM
48443,FSM257,10/9/2024 5:48:03 AM
48444,FSM257,10/9/2024 5:48:13 AM
48445,FSM257,10/9/2024 5:48:23 AM
48446,FSM257,10/9/2024 5:48:32 AM
48447,FSM257,10/9/2024 5:48:41 AM
48448,FSM257,10/9/2024 5:48:51 AM
48449,FSM257,10/9/2024 5:48:51 AM
48450,FSM257,10/9/2024 5:49:01 AM
48451,FSM257,10/9/2024 5:49:11 AM
48452,FSM257,10/9/2024 5:49:21 AM
48453,FSM257,10/9/2024 5:49:31 AM
48454,FSM257,10/9/2024 5:49:41 AM
48455,FSM257,10/9/2024 5:49:51 AM
48456,FSM257,10/9/2024 5:50:01 AM
48457,FSM257,10/9/2024 5:50:11 AM
48458,FSM257,10/9/2024 5:50:21 AM
48459,FSM257,10/9/2024 5:50:31 AM
48460,FSM257,10/9/2024 5:50:41 AM
48461,FSM257,10/9/2024 5:50:51 AM
48462,FSM257,10/9/2024 5:50:51 AM
48463,FSM257,10/9/2024 5:51:11 AM
48464,FSM257,10/9/2024 5:51:11 AM
48465,FSM257,10/9/2024 5:51:21 AM
48466,FSM257,10/9/2024 5:51:21 AM
48467,FSM257,10/9/2024 5:51:30 AM
48468,FSM257,10/9/2024 5:51:40 AM
48469,FSM257,10/9/2024 5:51:50 AM
48470,FSM257,10/9/2024 5:52:00 AM
48471,FSM257,10/9/2024 5:52:10 AM
48472,FSM257,10/9/2024 5:52:20 AM
48473,FSM257,10/9/2024 5:52:30 AM
48474,FSM257,10/9/2024 5:52:40 AM
48475,FSM257,10/9/2024 5:52:50 AM
48476,FSM257,10/9/2024 5:53:00 AM
48477,FSM257,10/9/2024 5:53:10 AM
48478,FSM257,10/9/2024 5:53:19 AM
48479,FSM257,10/9/2024 5:53:29 AM
48480,FSM257,10/9/2024 5:53:39 AM
48481,FSM257,10/9/2024 5:53:49 AM
48482,FSM257,10/9/2024 5:53:59 AM
48483,FSM257,10/9/2024 5:53:59 AM
48484,FSM257,10/9/2024 5:54:09 AM
48485,FSM257,10/9/2024 5:54:09 AM
48486,FSM257,10/9/2024 5:54:19 AM
48487,FSM257,10/9/2024 5:54:19 AM
48488,FSM257,10/9/2024 5:54:29 AM
48489,FSM257,10/9/2024 5:54:39 AM
48490,FSM257,10/9/2024 5:54:49 AM
48491,FSM257,10/9/2024 5:54:49 AM
48492,FSM257,10/9/2024 5:54:59 AM
48493,FSM257,10/9/2024 5:55:04 AM
48494,FSM257,10/9/2024 5:55:14 AM
48495,FSM257,10/9/2024 5:55:24 AM
48496,FSM257,10/9/2024 5:55:34 AM
48497,FSM257,10/9/2024 5:55:34 AM
48498,FSM257,10/9/2024 5:55:44 AM
48499,FSM257,10/9/2024 5:55:54 AM
48500,FSM257,10/9/2024 5:55:59 AM
48501,FSM257,10/9/2024 5:56:09 AM
48502,FSM257,10/9/2024 5:56:19 AM
48503,FSM257,10/9/2024 5:56:29 AM
48504,FSM257,10/9/2024 5:56:39 AM
48505,FSM257,10/9/2024 5:56:49 AM
48506,FSM257,10/9/2024 5:56:53 AM
48507,FSM257,10/9/2024 5:57:02 AM
48508,FSM257,10/9/2024 5:57:07 AM
48509,FSM257,10/9/2024 5:57:12 AM
48510,FSM257,10/9/2024 5:57:21 AM
48511,FSM257,10/9/2024 5:57:31 AM
48512,FSM257,10/9/2024 5:57:41 AM
48513,FSM257,10/9/2024 5:57:51 AM
48514,FSM257,10/9/2024 5:57:51 AM
48515,FSM257,10/9/2024 5:58:12 AM
48516,FSM257,10/9/2024 5:59:24 AM
48517,FSM257,10/9/2024 5:59:24 AM
48518,FSM257,10/9/2024 5:59:34 AM
48519,FSM257,10/9/2024 5:59:44 AM
48520,FSM257,10/9/2024 5:59:54 AM
48521,FSM257,10/9/2024 6:00:04 AM
48522,FSM257,10/9/2024 6:00:14 AM
48523,FSM257,10/9/2024 6:00:24 AM
48524,FSM257,10/9/2024 6:00:34 AM
48525,FSM257,10/9/2024 6:00:41 AM
48526,FSM257,10/9/2024 6:00:51 AM
48527,FSM257,10/9/2024 6:01:01 AM
48528,FSM257,10/9/2024 6:01:06 AM
48529,FSM257,10/9/2024 6:01:16 AM
48530,FSM257,10/9/2024 6:01:26 AM
48531,FSM257,10/9/2024 6:01:36 AM
48532,FSM257,10/9/2024 6:01:44 AM
48533,FSM257,10/9/2024 6:01:49 AM
48534,FSM257,10/9/2024 6:01:59 AM
48535,FSM257,10/9/2024 6:02:08 AM
48536,FSM257,10/9/2024 6:02:18 AM
48537,FSM257,10/9/2024 6:02:27 AM
48538,FSM257,10/9/2024 6:02:37 AM
48539,FSM257,10/9/2024 6:02:47 AM
48540,FSM257,10/9/2024 6:02:57 AM
48541,FSM257,10/9/2024 6:03:07 AM
48542,FSM257,10/9/2024 6:03:17 AM
48543,FSM257,10/9/2024 6:03:27 AM
48544,FSM257,10/9/2024 6:03:37 AM
48545,FSM257,10/9/2024 6:03:37 AM
48546,FSM257,10/9/2024 6:03:42 AM
48547,FSM257,10/9/2024 6:03:52 AM
48548,FSM257,10/9/2024 6:03:52 AM
48549,FSM257,10/9/2024 6:04:02 AM
48550,FSM257,10/9/2024 6:04:12 AM
48551,FSM257,10/9/2024 6:04:22 AM
48552,FSM257,10/9/2024 6:04:32 AM
48553,FSM257,10/9/2024 6:04:42 AM
48554,FSM257,10/9/2024 6:04:52 AM
48555,FSM257,10/9/2024 6:05:02 AM
48556,FSM257,10/9/2024 6:05:12 AM
48557,FSM257,10/9/2024 6:05:22 AM
48558,FSM257,10/9/2024 6:05:30 AM
48559,FSM257,10/9/2024 6:05:40 AM
48560,FSM257,10/9/2024 6:05:50 AM
48561,FSM257,10/9/2024 6:05:54 AM
48562,FSM257,10/9/2024 6:06:04 AM
48563,FSM257,10/9/2024 6:06:14 AM
48564,FSM257,10/9/2024 6:06:24 AM
48565,FSM257,10/9/2024 6:06:34 AM
48566,FSM257,10/9/2024 6:06:44 AM
48567,FSM257,10/9/2024 6:06:54 AM
48568,FSM257,10/9/2024 6:07:04 AM
48569,FSM257,10/9/2024 6:07:08 AM
48570,FSM257,10/9/2024 6:07:16 AM
48571,FSM257,10/9/2024 6:07:26 AM
48572,FSM257,10/9/2024 6:07:36 AM
48573,FSM257,10/9/2024 6:07:41 AM
48574,FSM257,10/9/2024 6:07:51 AM
48575,FSM257,10/9/2024 6:07:59 AM
48576,FSM257,10/9/2024 6:08:07 AM
48577,FSM257,10/9/2024 6:08:17 AM
48578,FSM257,10/9/2024 6:08:26 AM
48579,FSM257,10/9/2024 6:08:35 AM
48580,FSM257,10/9/2024 6:08:44 AM
48581,FSM257,10/9/2024 6:08:54 AM
48582,FSM257,10/9/2024 6:09:04 AM
48583,FSM257,10/9/2024 6:09:14 AM
48584,FSM257,10/9/2024 6:09:24 AM
48585,FSM257,10/9/2024 6:09:34 AM
48586,FSM257,10/9/2024 6:09:44 AM
48587,FSM257,10/9/2024 6:09:54 AM
48588,FSM257,10/9/2024 6:10:04 AM
48589,FSM257,10/9/2024 6:10:14 AM
48590,FSM257,10/9/2024 6:10:15 AM
48591,FSM257,10/9/2024 6:10:25 AM
48592,FSM257,10/9/2024 6:10:35 AM
48593,FSM257,10/9/2024 6:10:45 AM
48594,FSM257,10/9/2024 6:10:48 AM
48595,FSM257,10/9/2024 6:10:58 AM
48596,FSM257,10/9/2024 6:11:06 AM
48597,FSM257,10/9/2024 6:11:16 AM
48598,FSM257,10/9/2024 6:11:26 AM
48599,FSM257,10/9/2024 6:11:36 AM
48600,FSM257,10/9/2024 6:11:41 AM
48601,FSM257,10/9/2024 6:11:51 AM
48602,FSM257,10/9/2024 6:12:01 AM
48603,FSM257,10/9/2024 6:12:11 AM
48604,FSM257,10/9/2024 6:12:21 AM
48605,FSM257,10/9/2024 6:12:31 AM
48606,FSM257,10/9/2024 6:12:39 AM
48607,FSM257,10/9/2024 6:12:48 AM
48608,FSM257,10/9/2024 6:12:56 AM
48609,FSM257,10/9/2024 6:13:06 AM
48610,FSM257,10/9/2024 6:13:16 AM
48611,FSM257,10/9/2024 6:13:16 AM
48612,FSM257,10/9/2024 6:13:26 AM
48613,FSM257,10/9/2024 6:13:26 AM
48614,FSM257,10/9/2024 6:13:35 AM
48615,FSM257,10/9/2024 6:13:35 AM
48616,FSM257,10/9/2024 6:13:45 AM
48617,FSM257,10/9/2024 6:13:45 AM
48618,FSM257,10/9/2024 6:13:55 AM
48619,FSM257,10/9/2024 6:14:04 AM
48620,FSM257,10/9/2024 6:14:09 AM
48621,FSM257,10/9/2024 6:14:19 AM
48622,FSM257,10/9/2024 6:14:28 AM
48623,FSM257,10/9/2024 6:14:31 AM
48624,FSM257,10/9/2024 6:14:41 AM
48625,FSM257,10/9/2024 6:14:48 AM
48626,FSM257,10/9/2024 6:14:57 AM
48627,FSM257,10/9/2024 6:15:03 AM
48628,FSM257,10/9/2024 6:15:12 AM
48629,FSM257,10/9/2024 6:15:20 AM
48630,FSM257,10/9/2024 6:15:29 AM
48631,FSM257,10/9/2024 6:15:36 AM
48632,FSM257,10/9/2024 6:15:45 AM
48633,FSM257,10/9/2024 6:15:55 AM
48634,FSM257,10/9/2024 6:16:05 AM
48635,FSM257,10/9/2024 6:16:15 AM
48636,FSM257,10/9/2024 6:16:25 AM
48637,FSM257,10/9/2024 6:16:25 AM
48638,FSM257,10/9/2024 6:16:35 AM
48639,FSM257,10/9/2024 6:16:45 AM
48640,FSM257,10/9/2024 6:16:45 AM
48641,FSM257,10/9/2024 6:16:54 AM
48642,FSM257,10/9/2024 6:17:03 AM
48643,FSM257,10/9/2024 6:17:13 AM
48644,FSM257,10/9/2024 6:17:23 AM
48645,FSM257,10/9/2024 6:17:33 AM
48646,FSM257,10/9/2024 6:17:36 AM
48647,FSM257,10/9/2024 6:17:46 AM
48648,FSM257,10/9/2024 6:17:52 AM
48649,FSM257,10/9/2024 6:18:02 AM
48650,FSM257,10/9/2024 6:18:12 AM
48651,FSM257,10/9/2024 6:18:19 AM
48652,FSM257,10/9/2024 6:18:29 AM
48653,FSM257,10/9/2024 6:18:37 AM
48654,FSM257,10/9/2024 6:18:47 AM
48655,FSM257,10/9/2024 6:18:54 AM
48656,FSM257,10/9/2024 6:18:54 AM
48657,FSM257,10/9/2024 6:19:03 AM
48658,FSM257,10/9/2024 6:19:13 AM
48659,FSM257,10/9/2024 6:19:13 AM
48660,FSM257,10/9/2024 6:19:23 AM
48661,FSM257,10/9/2024 6:19:33 AM
48662,FSM257,10/9/2024 6:19:43 AM
48663,FSM257,10/9/2024 6:19:43 AM
48664,FSM257,10/9/2024 6:19:53 AM
48665,FSM257,10/9/2024 6:19:53 AM
48666,FSM257,10/9/2024 6:20:03 AM
48667,FSM257,10/9/2024 6:20:03 AM
48668,FSM257,10/9/2024 6:20:13 AM
48669,FSM257,10/9/2024 6:20:13 AM
48670,FSM257,10/9/2024 6:20:23 AM
48671,FSM257,10/9/2024 6:20:33 AM
48672,FSM257,10/9/2024 6:20:43 AM
48673,FSM257,10/9/2024 6:20:43 AM
48674,FSM257,10/9/2024 6:20:53 AM
48675,FSM257,10/9/2024 6:21:03 AM
48676,FSM257,10/9/2024 6:21:03 AM
48677,FSM257,10/9/2024 6:21:13 AM
48678,FSM257,10/9/2024 6:21:23 AM
48679,FSM257,10/9/2024 6:21:33 AM
48680,FSM257,10/9/2024 6:21:43 AM
48681,FSM257,10/9/2024 6:21:53 AM
48682,FSM257,10/9/2024 6:22:03 AM
48683,FSM257,10/9/2024 6:22:13 AM
48684,FSM257,10/9/2024 6:22:13 AM
48685,FSM257,10/9/2024 6:22:23 AM
48686,FSM257,10/9/2024 6:22:33 AM
48687,FSM257,10/9/2024 6:22:33 AM
