,Unit,Time
118444,IAG59E,10/18/2024 3:37:03 PM
118445,IAG59E,10/18/2024 3:37:21 PM
118446,IAG59E,10/18/2024 3:37:24 PM
118447,IAG59E,10/18/2024 3:37:29 PM
118448,IAG59E,10/18/2024 3:37:36 PM
118449,IAG59E,10/18/2024 3:37:49 PM
118450,IAG59E,10/18/2024 3:37:53 PM
118451,IAG59E,10/18/2024 3:37:59 PM
118452,IAG59E,10/18/2024 3:38:12 PM
118453,IAG59E,10/18/2024 3:38:18 PM
118454,IAG59E,10/18/2024 3:38:42 PM
118455,IAG59E,10/18/2024 3:43:03 PM
118456,IAG59E,10/18/2024 3:43:37 PM
118457,IAG59E,10/18/2024 3:43:46 PM
118458,IAG59E,10/18/2024 3:45:12 PM
118459,IAG59E,10/18/2024 3:46:38 PM
118460,IAG59E,10/18/2024 3:48:06 PM
118461,IAG59E,10/18/2024 3:48:40 PM
118462,IAG59E,10/18/2024 3:48:53 PM
118463,IAG59E,10/18/2024 3:49:00 PM
118464,IAG59E,10/18/2024 3:50:55 PM
118465,IAG59E,10/18/2024 3:51:23 PM
118466,IAG59E,10/18/2024 3:59:24 PM
118467,IAG59E,10/18/2024 3:59:29 PM
118468,IAG59E,10/18/2024 3:59:55 PM
118469,IAG59E,10/18/2024 4:00:01 PM
118470,IAG59E,10/18/2024 4:00:13 PM
118471,IAG59E,10/18/2024 4:00:27 PM
118472,IAG59E,10/18/2024 4:00:27 PM
118473,IAG59E,10/18/2024 4:01:00 PM
118474,IAG59E,10/18/2024 4:01:00 PM
118475,IAG59E,10/18/2024 4:01:08 PM
118476,IAG59E,10/18/2024 4:01:18 PM
118477,IAG59E,10/18/2024 4:01:41 PM
118478,IAG59E,10/18/2024 4:02:06 PM
118479,IAG59E,10/18/2024 4:02:34 PM
118480,IAG59E,10/18/2024 4:03:02 PM
118481,IAG59E,10/18/2024 4:03:02 PM
118482,IAG59E,10/18/2024 4:03:02 PM
118483,IAG59E,10/18/2024 4:03:21 PM
118484,IAG59E,10/18/2024 4:48:09 PM
118485,IAG59E,10/18/2024 4:48:09 PM
118486,IAG59E,10/18/2024 4:48:09 PM
118487,IAG59E,10/18/2024 4:49:08 PM
118488,IAG59E,10/18/2024 4:49:44 PM
118489,IAG59E,10/18/2024 4:49:44 PM
118490,IAG59E,10/18/2024 4:49:54 PM
118491,IAG59E,10/18/2024 4:50:32 PM
118492,IAG59E,10/18/2024 4:50:32 PM
118493,IAG59E,10/18/2024 4:50:41 PM
118494,IAG59E,10/18/2024 4:50:49 PM
118495,IAG59E,10/18/2024 4:50:49 PM
118496,IAG59E,10/18/2024 4:50:55 PM
118497,IAG59E,10/18/2024 4:51:09 PM
118498,IAG59E,10/18/2024 4:51:09 PM
118499,IAG59E,10/18/2024 4:51:33 PM
118500,IAG59E,10/18/2024 4:51:33 PM
118501,IAG59E,10/18/2024 4:51:51 PM
118502,IAG59E,10/18/2024 4:52:12 PM
118503,IAG59E,10/18/2024 4:52:37 PM
118504,IAG59E,10/18/2024 4:54:17 PM
118505,IAG59E,10/18/2024 4:54:20 PM
118506,IAG59E,10/18/2024 4:54:36 PM
118507,IAG59E,10/18/2024 4:54:59 PM
118508,IAG59E,10/18/2024 4:55:12 PM
118509,IAG59E,10/18/2024 4:57:12 PM
118510,IAG59E,10/18/2024 4:58:20 PM
118511,IAG59E,10/18/2024 4:58:20 PM
118512,IAG59E,10/18/2024 4:59:34 PM
118513,IAG59E,10/18/2024 5:01:34 PM
118514,IAG59E,10/18/2024 5:02:01 PM
118515,IAG59E,10/18/2024 5:02:22 PM
118516,IAG59E,10/18/2024 5:06:49 PM
118517,IAG59E,10/18/2024 5:08:49 PM
118518,IAG59E,10/18/2024 5:09:00 PM
118519,IAG59E,10/18/2024 5:10:02 PM
118520,IAG59E,10/18/2024 5:10:23 PM
118521,IAG59E,10/18/2024 5:10:30 PM
118522,IAG59E,10/18/2024 5:10:48 PM
118523,IAG59E,10/18/2024 5:10:58 PM
118524,IAG59E,10/18/2024 5:11:23 PM
118525,IAG59E,10/18/2024 5:12:02 PM
118526,IAG59E,10/18/2024 5:13:28 PM
118527,IAG59E,10/18/2024 5:13:44 PM
118528,IAG59E,10/18/2024 5:14:50 PM
118529,IAG59E,10/18/2024 5:15:32 PM
118530,IAG59E,10/18/2024 5:17:03 PM
118531,IAG59E,10/18/2024 5:17:39 PM
118532,IAG59E,10/18/2024 5:18:35 PM
118533,IAG59E,10/18/2024 5:18:54 PM
118534,IAG59E,10/18/2024 5:19:43 PM
118535,IAG59E,10/18/2024 5:21:43 PM
118536,IAG59E,10/18/2024 5:22:27 PM
118537,IAG59E,10/18/2024 5:22:27 PM
118538,IAG59E,10/18/2024 5:22:51 PM
118539,IAG59E,10/18/2024 5:23:16 PM
118540,IAG59E,10/18/2024 5:24:07 PM
118541,IAG59E,10/18/2024 5:24:07 PM
118542,IAG59E,10/18/2024 5:24:57 PM
118543,IAG59E,10/18/2024 5:24:57 PM
118544,IAG59E,10/18/2024 5:26:46 PM
118545,IAG59E,10/18/2024 5:26:50 PM
118546,IAG59E,10/18/2024 5:27:16 PM
118547,IAG59E,10/18/2024 5:27:36 PM
118548,IAG59E,10/18/2024 5:28:55 PM
118549,IAG59E,10/18/2024 5:30:02 PM
118550,IAG59E,10/18/2024 5:33:05 PM
118551,IAG59E,10/18/2024 5:34:08 PM
118552,IAG59E,10/18/2024 5:34:35 PM
118553,IAG59E,10/18/2024 5:36:34 PM
118554,IAG59E,10/18/2024 5:36:34 PM
118555,IAG59E,10/18/2024 5:37:08 PM
118556,IAG59E,10/18/2024 5:37:55 PM
118557,IAG59E,10/18/2024 5:38:01 PM
118558,IAG59E,10/18/2024 5:38:03 PM
118559,IAG59E,10/18/2024 5:38:05 PM
118560,IAG59E,10/18/2024 5:38:17 PM
118561,IAG59E,10/18/2024 5:38:21 PM
118562,IAG59E,10/18/2024 5:38:26 PM
118563,IAG59E,10/18/2024 5:38:39 PM
118564,IAG59E,10/18/2024 5:40:38 PM
118565,IAG59E,10/18/2024 5:42:16 PM
118566,IAG59E,10/18/2024 5:42:46 PM
118567,IAG59E,10/18/2024 5:43:31 PM
118568,IAG59E,10/18/2024 5:43:39 PM
118569,IAG59E,10/18/2024 5:44:52 PM
118570,IAG59E,10/18/2024 5:48:48 PM
118571,IAG59E,10/18/2024 5:49:26 PM
118572,IAG59E,10/18/2024 5:59:26 PM
118573,IAG59E,10/18/2024 6:01:26 PM
118574,IAG59E,10/18/2024 6:02:11 PM
118575,IAG59E,10/18/2024 6:04:38 PM
118576,IAG59E,10/18/2024 6:06:37 PM
118577,IAG59E,10/18/2024 6:06:37 PM
118578,IAG59E,10/18/2024 6:07:57 PM
118579,IAG59E,10/18/2024 6:08:29 PM
118580,IAG59E,10/18/2024 6:09:04 PM
118581,IAG59E,10/18/2024 6:10:14 PM
118582,IAG59E,10/18/2024 6:12:14 PM
118583,IAG59E,10/18/2024 6:12:18 PM
118584,IAG59E,10/18/2024 6:12:46 PM
118585,IAG59E,10/18/2024 6:13:56 PM
118586,IAG59E,10/18/2024 6:15:55 PM
118587,IAG59E,10/18/2024 6:16:04 PM
118588,IAG59E,10/18/2024 6:17:10 PM
118589,IAG59E,10/18/2024 6:17:23 PM
118590,IAG59E,10/18/2024 6:17:28 PM
118591,IAG59E,10/18/2024 6:18:14 PM
118592,IAG59E,10/18/2024 6:20:00 PM
118593,IAG59E,10/18/2024 6:20:17 PM
118594,IAG59E,10/18/2024 6:20:40 PM
118595,IAG59E,10/18/2024 6:22:38 PM
118596,IAG59E,10/18/2024 6:23:28 PM
118597,IAG59E,10/18/2024 6:23:28 PM
118598,IAG59E,10/18/2024 6:23:52 PM
118599,IAG59E,10/18/2024 6:23:52 PM
118600,IAG59E,10/18/2024 6:25:51 PM
118601,IAG59E,10/18/2024 6:25:51 PM
118602,IAG59E,10/18/2024 6:26:44 PM
118603,IAG59E,10/18/2024 6:27:47 PM
118604,IAG59E,10/18/2024 6:28:09 PM
118605,IAG59E,10/18/2024 6:28:36 PM
118606,IAG59E,10/18/2024 6:29:05 PM
118607,IAG59E,10/18/2024 6:29:20 PM
118608,IAG59E,10/18/2024 6:30:11 PM
118609,IAG59E,10/18/2024 6:31:37 PM
118610,IAG59E,10/18/2024 6:32:21 PM
118611,IAG59E,10/18/2024 6:32:35 PM
118612,IAG59E,10/18/2024 6:34:32 PM
118613,IAG59E,10/18/2024 6:34:55 PM
118614,IAG59E,10/18/2024 6:35:02 PM
118615,IAG59E,10/18/2024 6:36:45 PM
118616,IAG59E,10/18/2024 6:38:02 PM
118617,IAG59E,10/18/2024 6:39:58 PM
118618,IAG59E,10/18/2024 6:48:42 PM
118619,IAG59E,10/18/2024 6:50:41 PM
118620,IAG59E,10/18/2024 6:50:54 PM
118621,IAG59E,10/18/2024 6:52:54 PM
118622,IAG59E,10/18/2024 6:54:54 PM
118623,IAG59E,10/18/2024 6:55:25 PM
118624,IAG59E,10/18/2024 6:55:47 PM
118625,IAG59E,10/18/2024 6:55:55 PM
118626,IAG59E,10/18/2024 6:56:47 PM
118627,IAG59E,10/18/2024 6:57:02 PM
118628,IAG59E,10/18/2024 6:57:21 PM
118629,IAG59E,10/18/2024 6:57:27 PM
118630,IAG59E,10/18/2024 6:57:40 PM
118631,IAG59E,10/18/2024 6:57:45 PM
118632,IAG59E,10/18/2024 6:58:13 PM
118633,IAG59E,10/18/2024 6:58:13 PM
118634,IAG59E,10/18/2024 6:59:11 PM
118635,IAG59E,10/18/2024 6:59:11 PM
118636,IAG59E,10/18/2024 7:00:23 PM
118637,IAG59E,10/18/2024 7:01:15 PM
118638,IAG59E,10/18/2024 7:01:15 PM
118639,IAG59E,10/18/2024 7:02:42 PM
118640,IAG59E,10/18/2024 7:06:16 PM
118641,IAG59E,10/18/2024 7:07:22 PM
118642,IAG59E,10/18/2024 7:08:17 PM
118643,IAG59E,10/18/2024 7:09:23 PM
118644,IAG59E,10/18/2024 7:11:23 PM
118645,IAG59E,10/18/2024 7:11:39 PM
118646,IAG59E,10/18/2024 7:13:19 PM
118647,IAG59E,10/18/2024 7:14:08 PM
118648,IAG59E,10/18/2024 7:14:08 PM
118649,IAG59E,10/18/2024 7:14:17 PM
118650,IAG59E,10/18/2024 7:14:17 PM
118651,IAG59E,10/18/2024 7:14:35 PM
118652,IAG59E,10/18/2024 7:14:35 PM
118653,IAG59E,10/18/2024 7:14:40 PM
118654,IAG59E,10/18/2024 7:14:40 PM
118655,IAG59E,10/18/2024 7:14:50 PM
118656,IAG59E,10/18/2024 7:15:06 PM
118657,IAG59E,10/18/2024 7:15:12 PM
118658,IAG59E,10/18/2024 7:15:19 PM
118659,IAG59E,10/18/2024 7:15:52 PM
118660,IAG59E,10/18/2024 7:16:18 PM
118661,IAG59E,10/18/2024 7:17:17 PM
118662,IAG59E,10/18/2024 7:17:38 PM
118663,IAG59E,10/18/2024 7:19:38 PM
118664,IAG59E,10/18/2024 7:19:49 PM
118665,IAG59E,10/18/2024 7:21:27 PM
118666,IAG59E,10/18/2024 7:21:27 PM
118667,IAG59E,10/18/2024 7:22:13 PM
118668,IAG59E,10/18/2024 7:23:48 PM
118669,IAG59E,10/18/2024 7:24:08 PM
118670,IAG59E,10/18/2024 7:42:24 PM
118671,IAG59E,10/18/2024 7:42:44 PM
118672,IAG59E,10/18/2024 7:46:05 PM
118673,IAG59E,10/18/2024 7:48:35 PM
118674,IAG59E,10/18/2024 7:49:05 PM
118675,IAG59E,10/18/2024 7:49:51 PM
118676,IAG59E,10/18/2024 7:51:02 PM
118677,IAG59E,10/18/2024 7:52:42 PM
118678,IAG59E,10/18/2024 7:53:16 PM
118679,IAG59E,10/18/2024 7:53:40 PM
118680,IAG59E,10/18/2024 7:54:41 PM
118681,IAG59E,10/18/2024 7:55:56 PM
118682,IAG59E,10/18/2024 8:09:51 PM
118683,IAG59E,10/18/2024 8:10:17 PM
118684,IAG59E,10/18/2024 8:10:29 PM
118685,IAG59E,10/18/2024 8:10:36 PM
118686,IAG59E,10/18/2024 8:10:47 PM
118687,IAG59E,10/18/2024 8:11:40 PM
118688,IAG59E,10/18/2024 8:12:26 PM
118689,IAG59E,10/18/2024 8:15:09 PM
118690,IAG59E,10/18/2024 8:16:09 PM
118691,IAG59E,10/18/2024 8:16:33 PM
118692,IAG59E,10/18/2024 8:17:01 PM
118693,IAG59E,10/18/2024 8:18:42 PM
118694,IAG59E,10/18/2024 8:19:30 PM
118695,IAG59E,10/18/2024 8:19:49 PM
118696,IAG59E,10/18/2024 8:20:53 PM
118697,IAG59E,10/18/2024 8:22:28 PM
118698,IAG59E,10/18/2024 8:23:39 PM
118699,IAG59E,10/18/2024 8:24:03 PM
118700,IAG59E,10/18/2024 8:24:37 PM
118701,IAG59E,10/18/2024 8:26:10 PM
118702,IAG59E,10/18/2024 8:26:31 PM
118703,IAG59E,10/18/2024 8:27:21 PM
118704,IAG59E,10/18/2024 8:28:04 PM
118705,IAG59E,10/18/2024 8:29:52 PM
118706,IAG59E,10/18/2024 8:30:33 PM
118707,IAG59E,10/18/2024 9:01:02 PM
118708,IAG59E,10/18/2024 9:01:05 PM
118709,IAG59E,10/18/2024 9:02:59 PM
118710,IAG59E,10/18/2024 9:04:02 PM
118711,IAG59E,10/18/2024 9:04:13 PM
118712,IAG59E,10/18/2024 9:04:21 PM
118713,IAG59E,10/18/2024 9:04:49 PM
118714,IAG59E,10/18/2024 9:05:50 PM
118715,IAG59E,10/18/2024 9:06:58 PM
118716,IAG59E,10/18/2024 9:08:58 PM
118717,IAG59E,10/18/2024 9:09:20 PM
118718,IAG59E,10/18/2024 9:11:54 PM
118719,IAG59E,10/18/2024 9:13:22 PM
118720,IAG59E,10/18/2024 9:13:48 PM
118721,IAG59E,10/19/2024 6:34:33 AM
118722,IAG59E,10/19/2024 6:36:22 AM
118723,IAG59E,10/19/2024 6:36:32 AM
118724,IAG59E,10/19/2024 6:37:28 AM
118725,IAG59E,10/19/2024 6:37:47 AM
118726,IAG59E,10/19/2024 6:38:00 AM
118727,IAG59E,10/19/2024 6:39:26 AM
118728,IAG59E,10/19/2024 6:39:32 AM
118729,IAG59E,10/19/2024 6:40:46 AM
118730,IAG59E,10/19/2024 6:42:04 AM
118731,IAG59E,10/19/2024 6:43:01 AM
118732,IAG59E,10/19/2024 6:45:01 AM
118733,IAG59E,10/19/2024 6:47:43 AM
118734,IAG59E,10/19/2024 6:48:43 AM
118735,IAG59E,10/19/2024 6:49:15 AM
118736,IAG59E,10/19/2024 6:50:07 AM
118737,IAG59E,10/19/2024 6:51:39 AM
118738,IAG59E,10/19/2024 6:51:59 AM
118739,IAG59E,10/19/2024 6:52:14 AM
118740,IAG59E,10/19/2024 6:52:40 AM
118741,IAG59E,10/19/2024 6:53:02 AM
118742,IAG59E,10/19/2024 6:55:02 AM
118743,IAG59E,10/19/2024 6:57:02 AM
118744,IAG59E,10/19/2024 6:58:02 AM
118745,IAG59E,10/19/2024 6:58:19 AM
118746,IAG59E,10/19/2024 6:58:42 AM
118747,IAG59E,10/19/2024 6:58:53 AM
118748,IAG59E,10/19/2024 6:59:11 AM
118749,IAG59E,10/19/2024 6:59:23 AM
118750,IAG59E,10/19/2024 6:59:48 AM
118751,IAG59E,10/19/2024 6:59:59 AM
118752,IAG59E,10/19/2024 7:01:10 AM
118753,IAG59E,10/19/2024 7:01:21 AM
118754,IAG59E,10/19/2024 7:02:34 AM
118755,IAG59E,10/19/2024 7:04:05 AM
118756,IAG59E,10/19/2024 7:05:44 AM
118757,IAG59E,10/19/2024 7:06:14 AM
118758,IAG59E,10/19/2024 7:34:23 AM
118759,IAG59E,10/19/2024 7:36:23 AM
118760,IAG59E,10/19/2024 7:37:16 AM
118761,IAG59E,10/19/2024 7:38:41 AM
118762,IAG59E,10/19/2024 7:39:48 AM
118763,IAG59E,10/19/2024 7:40:15 AM
118764,IAG59E,10/19/2024 9:46:30 AM
118765,IAG59E,10/19/2024 9:47:10 AM
118766,IAG59E,10/19/2024 9:47:14 AM
118767,IAG59E,10/19/2024 9:48:55 AM
118768,IAG59E,10/19/2024 9:50:35 AM
118769,IAG59E,10/19/2024 9:50:49 AM
118770,IAG59E,10/19/2024 9:51:19 AM
118771,IAG59E,10/19/2024 9:51:32 AM
118772,IAG59E,10/19/2024 9:51:49 AM
118773,IAG59E,10/19/2024 9:52:02 AM
118774,IAG59E,10/19/2024 9:52:41 AM
118775,IAG59E,10/19/2024 9:52:41 AM
118776,IAG59E,10/19/2024 9:52:52 AM
118777,IAG59E,10/19/2024 9:52:52 AM
118778,IAG59E,10/19/2024 9:53:00 AM
118779,IAG59E,10/19/2024 9:53:00 AM
118780,IAG59E,10/19/2024 9:53:09 AM
118781,IAG59E,10/19/2024 9:53:09 AM
118782,IAG59E,10/19/2024 9:54:33 AM
118783,IAG59E,10/19/2024 9:54:33 AM
118784,IAG59E,10/19/2024 9:54:33 AM
118785,IAG59E,10/19/2024 10:13:02 AM
118786,IAG59E,10/19/2024 10:13:02 AM
118787,IAG59E,10/19/2024 10:14:07 AM
118788,IAG59E,10/19/2024 10:14:07 AM
118789,IAG59E,10/19/2024 10:14:07 AM
118790,IAG59E,10/19/2024 10:14:20 AM
118791,IAG59E,10/19/2024 10:14:52 AM
118792,IAG59E,10/19/2024 10:14:52 AM
118793,IAG59E,10/19/2024 10:15:00 AM
118794,IAG59E,10/19/2024 10:15:00 AM
118795,IAG59E,10/19/2024 10:15:05 AM
118796,IAG59E,10/19/2024 10:15:05 AM
118797,IAG59E,10/19/2024 10:15:12 AM
118798,IAG59E,10/19/2024 10:15:12 AM
118799,IAG59E,10/19/2024 10:15:42 AM
118800,IAG59E,10/19/2024 10:15:42 AM
118801,IAG59E,10/19/2024 10:15:44 AM
118802,IAG59E,10/19/2024 10:15:58 AM
118803,IAG59E,10/19/2024 10:16:15 AM
118804,IAG59E,10/19/2024 10:16:52 AM
118805,IAG59E,10/19/2024 10:18:16 AM
118806,IAG59E,10/19/2024 10:18:19 AM
118807,IAG59E,10/19/2024 10:18:42 AM
118808,IAG59E,10/19/2024 10:18:53 AM
118809,IAG59E,10/19/2024 10:20:18 AM
118810,IAG59E,10/19/2024 10:21:04 AM
118811,IAG59E,10/19/2024 10:35:19 AM
118812,IAG59E,10/19/2024 10:37:19 AM
118813,IAG59E,10/19/2024 10:37:32 AM
118814,IAG59E,10/19/2024 10:38:22 AM
118815,IAG59E,10/19/2024 10:38:34 AM
118816,IAG59E,10/19/2024 10:38:54 AM
118817,IAG59E,10/19/2024 10:38:57 AM
118818,IAG59E,10/19/2024 10:39:11 AM
118819,IAG59E,10/19/2024 10:39:18 AM
118820,IAG59E,10/19/2024 10:40:33 AM
118821,IAG59E,10/19/2024 10:40:33 AM
118822,IAG59E,10/19/2024 10:40:55 AM
118823,IAG59E,10/19/2024 10:40:55 AM
118824,IAG59E,10/19/2024 10:41:02 AM
118825,IAG59E,10/19/2024 10:41:02 AM
118826,IAG59E,10/19/2024 10:42:50 AM
118827,IAG59E,10/19/2024 10:42:50 AM
118828,IAG59E,10/19/2024 10:42:50 AM
118829,IAG59E,10/19/2024 10:48:52 AM
118830,IAG59E,10/19/2024 10:48:52 AM
118831,IAG59E,10/19/2024 10:49:55 AM
118832,IAG59E,10/19/2024 10:49:55 AM
118833,IAG59E,10/19/2024 10:49:55 AM
118834,IAG59E,10/19/2024 10:50:06 AM
118835,IAG59E,10/19/2024 10:50:06 AM
118836,IAG59E,10/19/2024 10:50:33 AM
118837,IAG59E,10/19/2024 10:50:33 AM
118838,IAG59E,10/19/2024 10:55:55 AM
118839,IAG59E,10/19/2024 10:55:55 AM
118840,IAG59E,10/19/2024 10:56:12 AM
118841,IAG59E,10/19/2024 10:56:12 AM
118842,IAG59E,10/19/2024 10:56:20 AM
118843,IAG59E,10/19/2024 10:56:25 AM
118844,IAG59E,10/19/2024 10:56:25 AM
118845,IAG59E,10/19/2024 10:56:37 AM
118846,IAG59E,10/19/2024 10:56:37 AM
118847,IAG59E,10/19/2024 10:57:00 AM
118848,IAG59E,10/19/2024 10:57:00 AM
118849,IAG59E,10/19/2024 10:57:04 AM
118850,IAG59E,10/19/2024 10:57:16 AM
118851,IAG59E,10/19/2024 10:57:33 AM
118852,IAG59E,10/19/2024 10:57:39 AM
118853,IAG59E,10/19/2024 10:57:46 AM
118854,IAG59E,10/19/2024 10:58:30 AM
118855,IAG59E,10/19/2024 10:59:05 AM
118856,IAG59E,10/19/2024 10:59:57 AM
118857,IAG59E,10/19/2024 11:00:03 AM
118858,IAG59E,10/19/2024 11:00:06 AM
118859,IAG59E,10/19/2024 11:01:58 AM
118860,IAG59E,10/19/2024 11:03:57 AM
118861,IAG59E,10/19/2024 11:03:57 AM
118862,IAG59E,10/19/2024 11:05:28 AM
118863,IAG59E,10/19/2024 11:06:29 AM
118864,IAG59E,10/19/2024 11:07:15 AM
118865,IAG59E,10/19/2024 11:07:15 AM
118866,IAG59E,10/19/2024 11:07:43 AM
118867,IAG59E,10/19/2024 11:11:24 AM
118868,IAG59E,10/19/2024 11:11:24 AM
118869,IAG59E,10/19/2024 11:11:58 AM
118870,IAG59E,10/19/2024 11:12:18 AM
118871,IAG59E,10/19/2024 11:12:28 AM
118872,IAG59E,10/19/2024 11:12:49 AM
118873,IAG59E,10/19/2024 11:18:27 AM
118874,IAG59E,10/19/2024 11:19:54 AM
118875,IAG59E,10/19/2024 11:21:04 AM
118876,IAG59E,10/19/2024 11:21:34 AM
118877,IAG59E,10/19/2024 11:22:46 AM
118878,IAG59E,10/19/2024 11:24:42 AM
118879,IAG59E,10/19/2024 11:25:04 AM
118880,IAG59E,10/19/2024 11:35:44 AM
118881,IAG59E,10/19/2024 11:37:44 AM
118882,IAG59E,10/19/2024 11:38:34 AM
118883,IAG59E,10/19/2024 11:40:04 AM
118884,IAG59E,10/19/2024 11:40:27 AM
118885,IAG59E,10/19/2024 11:44:11 AM
118886,IAG59E,10/19/2024 11:44:51 AM
118887,IAG59E,10/19/2024 11:45:23 AM
118888,IAG59E,10/19/2024 11:46:41 AM
118889,IAG59E,10/19/2024 11:48:34 AM
118890,IAG59E,10/19/2024 11:49:05 AM
118891,IAG59E,10/19/2024 11:49:32 AM
118892,IAG59E,10/19/2024 11:49:35 AM
118893,IAG59E,10/19/2024 11:49:49 AM
118894,IAG59E,10/19/2024 11:50:48 AM
118895,IAG59E,10/19/2024 11:50:48 AM
118896,IAG59E,10/19/2024 11:51:08 AM
118897,IAG59E,10/19/2024 11:51:08 AM
118898,IAG59E,10/19/2024 11:51:39 AM
118899,IAG59E,10/19/2024 11:51:39 AM
118900,IAG59E,10/19/2024 11:51:46 AM
118901,IAG59E,10/19/2024 11:51:46 AM
118902,IAG59E,10/19/2024 11:51:53 AM
118903,IAG59E,10/19/2024 11:52:11 AM
118904,IAG59E,10/19/2024 11:52:57 AM
118905,IAG59E,10/19/2024 11:52:57 AM
118906,IAG59E,10/19/2024 11:52:57 AM
118907,IAG59E,10/19/2024 11:53:26 AM
118908,IAG59E,10/19/2024 11:53:26 AM
118909,IAG59E,10/19/2024 12:10:27 PM
118910,IAG59E,10/19/2024 12:10:27 PM
118911,IAG59E,10/19/2024 12:11:21 PM
118912,IAG59E,10/19/2024 12:11:46 PM
118913,IAG59E,10/19/2024 12:11:46 PM
118914,IAG59E,10/19/2024 12:11:46 PM
118915,IAG59E,10/19/2024 12:12:13 PM
118916,IAG59E,10/19/2024 12:12:13 PM
118917,IAG59E,10/19/2024 12:12:19 PM
118918,IAG59E,10/19/2024 12:12:25 PM
118919,IAG59E,10/19/2024 12:12:25 PM
118920,IAG59E,10/19/2024 12:12:34 PM
118921,IAG59E,10/19/2024 12:12:52 PM
118922,IAG59E,10/19/2024 12:12:52 PM
118923,IAG59E,10/19/2024 12:12:56 PM
118924,IAG59E,10/19/2024 12:13:06 PM
118925,IAG59E,10/19/2024 12:13:24 PM
118926,IAG59E,10/19/2024 12:13:30 PM
118927,IAG59E,10/19/2024 12:13:37 PM
118928,IAG59E,10/19/2024 12:14:12 PM
118929,IAG59E,10/19/2024 12:14:33 PM
118930,IAG59E,10/19/2024 12:17:14 PM
118931,IAG59E,10/19/2024 12:17:53 PM
118932,IAG59E,10/19/2024 12:26:29 PM
118933,IAG59E,10/19/2024 12:28:14 PM
118934,IAG59E,10/19/2024 12:29:53 PM
118935,IAG59E,10/19/2024 12:31:07 PM
118936,IAG59E,10/19/2024 12:31:07 PM
118937,IAG59E,10/19/2024 12:31:16 PM
118938,IAG59E,10/19/2024 12:31:16 PM
118939,IAG59E,10/19/2024 12:31:31 PM
118940,IAG59E,10/19/2024 12:31:31 PM
118941,IAG59E,10/19/2024 12:31:40 PM
118942,IAG59E,10/19/2024 12:31:40 PM
118943,IAG59E,10/19/2024 12:32:06 PM
118944,IAG59E,10/19/2024 12:32:06 PM
118945,IAG59E,10/19/2024 12:32:28 PM
118946,IAG59E,10/19/2024 12:32:28 PM
118947,IAG59E,10/19/2024 12:32:57 PM
118948,IAG59E,10/19/2024 12:32:57 PM
118949,IAG59E,10/19/2024 12:33:22 PM
118950,IAG59E,10/19/2024 12:35:51 PM
118951,IAG59E,10/19/2024 12:35:51 PM
118952,IAG59E,10/19/2024 12:36:47 PM
118953,IAG59E,10/19/2024 12:36:47 PM
118954,IAG59E,10/19/2024 12:36:47 PM
118955,IAG59E,10/19/2024 12:37:00 PM
118956,IAG59E,10/19/2024 12:37:30 PM
118957,IAG59E,10/19/2024 12:37:30 PM
118958,IAG59E,10/19/2024 12:37:36 PM
118959,IAG59E,10/19/2024 12:37:42 PM
118960,IAG59E,10/19/2024 12:37:56 PM
118961,IAG59E,10/19/2024 12:38:11 PM
118962,IAG59E,10/19/2024 12:38:11 PM
118963,IAG59E,10/19/2024 12:38:15 PM
118964,IAG59E,10/19/2024 12:38:24 PM
118965,IAG59E,10/19/2024 12:38:39 PM
118966,IAG59E,10/19/2024 12:38:44 PM
118967,IAG59E,10/19/2024 12:38:56 PM
118968,IAG59E,10/19/2024 12:40:37 PM
118969,IAG59E,10/19/2024 12:40:40 PM
118970,IAG59E,10/19/2024 12:40:48 PM
118971,IAG59E,10/19/2024 12:41:02 PM
118972,IAG59E,10/19/2024 12:41:18 PM
118973,IAG59E,10/19/2024 12:43:17 PM
118974,IAG59E,10/19/2024 12:43:17 PM
118975,IAG59E,10/19/2024 12:43:43 PM
118976,IAG59E,10/19/2024 12:45:58 PM
118977,IAG59E,10/19/2024 12:47:21 PM
118978,IAG59E,10/19/2024 12:47:48 PM
118979,IAG59E,10/19/2024 1:10:16 PM
118980,IAG59E,10/19/2024 1:12:06 PM
118981,IAG59E,10/19/2024 1:13:05 PM
118982,IAG59E,10/19/2024 1:13:21 PM
118983,IAG59E,10/19/2024 1:13:26 PM
118984,IAG59E,10/19/2024 1:13:54 PM
118985,IAG59E,10/19/2024 1:15:17 PM
118986,IAG59E,10/19/2024 1:21:02 PM
118987,IAG59E,10/19/2024 1:21:06 PM
118988,IAG59E,10/19/2024 1:21:24 PM
118989,IAG59E,10/19/2024 1:22:54 PM
118990,IAG59E,10/19/2024 1:23:32 PM
118991,IAG59E,10/19/2024 1:24:40 PM
118992,IAG59E,10/19/2024 1:25:24 PM
118993,IAG59E,10/19/2024 1:25:53 PM
118994,IAG59E,10/19/2024 1:26:26 PM
118995,IAG59E,10/19/2024 1:28:25 PM
118996,IAG59E,10/19/2024 1:29:37 PM
118997,IAG59E,10/19/2024 1:30:36 PM
118998,IAG59E,10/19/2024 1:31:19 PM
118999,IAG59E,10/19/2024 1:31:43 PM
119000,IAG59E,10/19/2024 1:32:19 PM
119001,IAG59E,10/19/2024 1:32:20 PM
119002,IAG59E,10/19/2024 1:33:32 PM
